problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p5_find_duplicates_list,prompt_1,32,"['def funcImp(arg1):\n    d = {}\n    for i in arg1:\n        if i not in d:\n            d[i] = 1\n        else:\n            d[i] += 1\n    duplicates = []\n    for key, value in d.items():\n        if value > 1:\n            duplicates.append(key)\n    return duplicates']",1000,0.005025099962949753,0.005305100996047259,0.005675299791619182,N/A
p5_find_duplicates_list,prompt_1,32,"['def funcImp(arg1):\n    d = {}\n    for i in arg1:\n        if i not in d:\n            d[i] = 1\n        else:\n            d[i] += 1\n    duplicates = []\n    for key, value in d.items():\n        if value > 1:\n            duplicates.append(key)\n    return duplicates']",10000,0.0549600999802351,0.0564340609870851,0.0630295998416841,N/A
p5_find_duplicates_list,prompt_1,32,"['def funcImp(arg1):\n    d = {}\n    for i in arg1:\n        if i not in d:\n            d[i] = 1\n        else:\n            d[i] += 1\n    duplicates = []\n    for key, value in d.items():\n        if value > 1:\n            duplicates.append(key)\n    return duplicates']",100000,0.9025242999196053,0.9476033689873293,0.9785937999840826,N/A
p5_find_duplicates_list,prompt_1,33,['def funcImp(arg1):\n    duplicates = []\n    for number in arg1:\n        if arg1.count(number) > 1 and number not in duplicates:\n            duplicates.append(number)\n    return duplicates'],1000,0.40918379998765886,0.414290107996203,0.4300247000064701,N/A
p5_find_duplicates_list,prompt_1,33,['def funcImp(arg1):\n    duplicates = []\n    for number in arg1:\n        if arg1.count(number) > 1 and number not in duplicates:\n            duplicates.append(number)\n    return duplicates'],10000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_1,33,['def funcImp(arg1):\n    duplicates = []\n    for number in arg1:\n        if arg1.count(number) > 1 and number not in duplicates:\n            duplicates.append(number)\n    return duplicates'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_1,34,['def funcImp(arg1):\n    duplicates = []\n    for num in arg1:\n        if arg1.count(num) > 1 and num not in duplicates:\n            duplicates.append(num)\n    return duplicates'],1000,0.40755949984304607,0.4127182480087504,0.4350861001294106,N/A
p5_find_duplicates_list,prompt_1,34,['def funcImp(arg1):\n    duplicates = []\n    for num in arg1:\n        if arg1.count(num) > 1 and num not in duplicates:\n            duplicates.append(num)\n    return duplicates'],10000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_1,34,['def funcImp(arg1):\n    duplicates = []\n    for num in arg1:\n        if arg1.count(num) > 1 and num not in duplicates:\n            duplicates.append(num)\n    return duplicates'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_1,35,['def funcImp(arg1):\n    duplicates = []\n    for i in arg1:\n        if arg1.count(i) > 1 and i not in duplicates:\n            duplicates.append(i)\n    return duplicates'],1000,0.40764230000786483,0.4126119350059889,0.4387083000037819,N/A
p5_find_duplicates_list,prompt_1,35,['def funcImp(arg1):\n    duplicates = []\n    for i in arg1:\n        if arg1.count(i) > 1 and i not in duplicates:\n            duplicates.append(i)\n    return duplicates'],10000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_1,35,['def funcImp(arg1):\n    duplicates = []\n    for i in arg1:\n        if arg1.count(i) > 1 and i not in duplicates:\n            duplicates.append(i)\n    return duplicates'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_1,36,['def funcImp(arg1):\n    unique_vals = set(arg1)\n    duplicates = [x for x in arg1 if arg1.count(x) > 1]\n    return list(set(duplicates))'],1000,0.40510500012896955,0.4137516950024292,0.4393792001064867,N/A
p5_find_duplicates_list,prompt_1,36,['def funcImp(arg1):\n    unique_vals = set(arg1)\n    duplicates = [x for x in arg1 if arg1.count(x) > 1]\n    return list(set(duplicates))'],10000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_1,36,['def funcImp(arg1):\n    unique_vals = set(arg1)\n    duplicates = [x for x in arg1 if arg1.count(x) > 1]\n    return list(set(duplicates))'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_1,37,['def funcImp(arg1):\n    duplicates = []\n    for i in arg1:\n        if arg1.count(i) > 1 and i not in duplicates:\n            duplicates.append(i)\n    return duplicates'],1000,0.406627899967134,0.41460914998548104,0.4336359999142587,N/A
p5_find_duplicates_list,prompt_1,37,['def funcImp(arg1):\n    duplicates = []\n    for i in arg1:\n        if arg1.count(i) > 1 and i not in duplicates:\n            duplicates.append(i)\n    return duplicates'],10000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_1,37,['def funcImp(arg1):\n    duplicates = []\n    for i in arg1:\n        if arg1.count(i) > 1 and i not in duplicates:\n            duplicates.append(i)\n    return duplicates'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_1,38,['def funcImp(arg1):\n    freq_dict = {}\n    duplicates = []\n    for num in arg1:\n        if num not in freq_dict:\n            freq_dict[num] = 1\n        else:\n            if freq_dict[num] == 1:\n                duplicates.append(num)\n            freq_dict[num] += 1\n    return duplicates'],1000,0.00366870011202991,0.003916746997274459,0.005918300012126565,N/A
p5_find_duplicates_list,prompt_1,38,['def funcImp(arg1):\n    freq_dict = {}\n    duplicates = []\n    for num in arg1:\n        if num not in freq_dict:\n            freq_dict[num] = 1\n        else:\n            if freq_dict[num] == 1:\n                duplicates.append(num)\n            freq_dict[num] += 1\n    return duplicates'],10000,0.0407553999684751,0.04263964699348435,0.04972369992174208,N/A
p5_find_duplicates_list,prompt_1,38,['def funcImp(arg1):\n    freq_dict = {}\n    duplicates = []\n    for num in arg1:\n        if num not in freq_dict:\n            freq_dict[num] = 1\n        else:\n            if freq_dict[num] == 1:\n                duplicates.append(num)\n            freq_dict[num] += 1\n    return duplicates'],100000,0.7618520001415163,0.7803483769972809,0.7970513000618666,N/A
p5_find_duplicates_list,prompt_1,39,['def funcImp(arg1):\n    duplicates = []\n    for value in arg1:\n        if arg1.count(value) > 1:\n            if value not in duplicates:\n                duplicates.append(value)\n    return duplicates'],1000,0.4063853998668492,0.41391616099048406,0.42997469985857606,N/A
p5_find_duplicates_list,prompt_1,39,['def funcImp(arg1):\n    duplicates = []\n    for value in arg1:\n        if arg1.count(value) > 1:\n            if value not in duplicates:\n                duplicates.append(value)\n    return duplicates'],10000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_1,39,['def funcImp(arg1):\n    duplicates = []\n    for value in arg1:\n        if arg1.count(value) > 1:\n            if value not in duplicates:\n                duplicates.append(value)\n    return duplicates'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_1,40,['def funcImp(arg1):\n    seen = set()\n    duplicates = []\n    for x in arg1:\n        if x in seen:\n            duplicates.append(x)\n        else:\n            seen.add(x)\n    return duplicates'],1000,0.003322599921375513,0.003435057997703552,0.0044571999460458755,N/A
p5_find_duplicates_list,prompt_1,40,['def funcImp(arg1):\n    seen = set()\n    duplicates = []\n    for x in arg1:\n        if x in seen:\n            duplicates.append(x)\n        else:\n            seen.add(x)\n    return duplicates'],10000,0.04172879992984235,0.04310416198568419,0.05167219997383654,N/A
p5_find_duplicates_list,prompt_1,40,['def funcImp(arg1):\n    seen = set()\n    duplicates = []\n    for x in arg1:\n        if x in seen:\n            duplicates.append(x)\n        else:\n            seen.add(x)\n    return duplicates'],100000,0.6583221000619233,0.6815170340123586,0.7339141999837011,N/A
p5_find_duplicates_list,prompt_1,41,['def funcImp(arg1):\n    duplicate_list = []\n    for i in arg1:\n        if arg1.count(i) > 1 and i not in duplicate_list:\n            duplicate_list.append(i)\n    return duplicate_list'],1000,0.4059152998961508,0.4151511129923165,0.4549122001044452,N/A
p5_find_duplicates_list,prompt_1,41,['def funcImp(arg1):\n    duplicate_list = []\n    for i in arg1:\n        if arg1.count(i) > 1 and i not in duplicate_list:\n            duplicate_list.append(i)\n    return duplicate_list'],10000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_1,41,['def funcImp(arg1):\n    duplicate_list = []\n    for i in arg1:\n        if arg1.count(i) > 1 and i not in duplicate_list:\n            duplicate_list.append(i)\n    return duplicate_list'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_1,42,['def funcImp(arg1):\n    duplicates = []\n    for num in arg1:\n        if arg1.count(num) > 1 and num not in duplicates:\n            duplicates.append(num)\n    duplicates_list = []\n    for num in duplicates:\n        if num not in duplicates_list:\n            duplicates_list.append(num)\n    return duplicates_list'],1000,0.40527130011469126,0.4130193840060383,0.4242647001519799,N/A
p5_find_duplicates_list,prompt_1,42,['def funcImp(arg1):\n    duplicates = []\n    for num in arg1:\n        if arg1.count(num) > 1 and num not in duplicates:\n            duplicates.append(num)\n    duplicates_list = []\n    for num in duplicates:\n        if num not in duplicates_list:\n            duplicates_list.append(num)\n    return duplicates_list'],10000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_1,42,['def funcImp(arg1):\n    duplicates = []\n    for num in arg1:\n        if arg1.count(num) > 1 and num not in duplicates:\n            duplicates.append(num)\n    duplicates_list = []\n    for num in duplicates:\n        if num not in duplicates_list:\n            duplicates_list.append(num)\n    return duplicates_list'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_1,43,"['def funcImp(arg1):\n    duplicates = []\n    count_dict = {}\n    for num in arg1:\n        if num not in count_dict:\n            count_dict[num] = 1\n        else:\n            count_dict[num] += 1\n    for key, value in count_dict.items():\n        if value > 1:\n            duplicates.append(key)\n    return duplicates']",1000,0.005018600029870868,0.005264541017822921,0.00643480010330677,N/A
p5_find_duplicates_list,prompt_1,43,"['def funcImp(arg1):\n    duplicates = []\n    count_dict = {}\n    for num in arg1:\n        if num not in count_dict:\n            count_dict[num] = 1\n        else:\n            count_dict[num] += 1\n    for key, value in count_dict.items():\n        if value > 1:\n            duplicates.append(key)\n    return duplicates']",10000,0.05439860001206398,0.056094691001344475,0.06256089988164604,N/A
p5_find_duplicates_list,prompt_1,43,"['def funcImp(arg1):\n    duplicates = []\n    count_dict = {}\n    for num in arg1:\n        if num not in count_dict:\n            count_dict[num] = 1\n        else:\n            count_dict[num] += 1\n    for key, value in count_dict.items():\n        if value > 1:\n            duplicates.append(key)\n    return duplicates']",100000,0.9093991999980062,0.9451841390063055,0.9910162999294698,N/A
p5_find_duplicates_list,prompt_1,44,['def funcImp(arg1):\n    res = []\n    seen = set()\n    for i in arg1:\n        if i in seen and i not in res:\n            res.append(i)\n        else:\n            seen.add(i)\n    return res'],1000,0.003297199960798025,0.0034107360057532786,0.003558000084012747,N/A
p5_find_duplicates_list,prompt_1,44,['def funcImp(arg1):\n    res = []\n    seen = set()\n    for i in arg1:\n        if i in seen and i not in res:\n            res.append(i)\n        else:\n            seen.add(i)\n    return res'],10000,0.04149660002440214,0.043113762992434204,0.04711810010485351,N/A
p5_find_duplicates_list,prompt_1,44,['def funcImp(arg1):\n    res = []\n    seen = set()\n    for i in arg1:\n        if i in seen and i not in res:\n            res.append(i)\n        else:\n            seen.add(i)\n    return res'],100000,4.181887499988079,4.229226536001079,4.303155699977651,N/A
p5_find_duplicates_list,prompt_1,45,['def funcImp(arg1):\n    seen = set()\n    duplicates = []\n    for num in arg1:\n        if num in seen:\n            duplicates.append(num)\n        else:\n            seen.add(num)\n    return duplicates'],1000,0.003217000048607588,0.0033587719919160007,0.004165400052443147,N/A
p5_find_duplicates_list,prompt_1,45,['def funcImp(arg1):\n    seen = set()\n    duplicates = []\n    for num in arg1:\n        if num in seen:\n            duplicates.append(num)\n        else:\n            seen.add(num)\n    return duplicates'],10000,0.040852899895980954,0.04278814499499276,0.04813460004515946,N/A
