problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p11_find_middle_element_linkedlist,prompt_1,27,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",10000,0.010967999987769872,0.011742189999786205,0.012598900008015335,N/A
p11_find_middle_element_linkedlist,prompt_1,27,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",100000,0.123552999983076,0.13114313800178934,0.13904800004092976,N/A
p11_find_middle_element_linkedlist,prompt_1,28,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",1000,0.0010643000132404268,0.0011094970017438755,0.0012406999594531953,N/A
p11_find_middle_element_linkedlist,prompt_1,28,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",10000,0.011176600004546344,0.01169836199900601,0.013700700015760958,N/A
p11_find_middle_element_linkedlist,prompt_1,28,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",100000,0.11897279997356236,0.1299618020001799,0.15349669998977333,N/A
p11_find_middle_element_linkedlist,prompt_1,29,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",1000,0.0010512999724596739,0.0011371070001041518,0.0012697000056505203,N/A
p11_find_middle_element_linkedlist,prompt_1,29,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",10000,0.010989500035066158,0.011981276997248642,0.017018599959556013,N/A
p11_find_middle_element_linkedlist,prompt_1,29,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",100000,0.12447430001338944,0.1385189559927676,0.3008014000370167,N/A
p11_find_middle_element_linkedlist,prompt_1,30,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",1000,0.0010680999839678407,0.001163376996992156,0.0012641000212170184,N/A
p11_find_middle_element_linkedlist,prompt_1,30,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",10000,0.010888800024986267,0.01196089800214395,0.01501610002014786,N/A
p11_find_middle_element_linkedlist,prompt_1,30,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",100000,0.1268043000018224,0.144686658999417,0.37704150000354275,N/A
p11_find_middle_element_linkedlist,prompt_1,31,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr and fast_ptr.next:\n        slow_ptr = slow_ptr.next\n        fast_ptr = fast_ptr.next.next\n    return slow_ptr.val']",1000,0.001012299966532737,0.001156639001565054,0.001707899966277182,N/A
p11_find_middle_element_linkedlist,prompt_1,31,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr and fast_ptr.next:\n        slow_ptr = slow_ptr.next\n        fast_ptr = fast_ptr.next.next\n    return slow_ptr.val']",10000,0.01080379995983094,0.011733524997835048,0.019732400018256158,N/A
p11_find_middle_element_linkedlist,prompt_1,31,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr and fast_ptr.next:\n        slow_ptr = slow_ptr.next\n        fast_ptr = fast_ptr.next.next\n    return slow_ptr.val']",100000,0.12079800001811236,0.12874331900151448,0.13819539995165542,N/A
p11_find_middle_element_linkedlist,prompt_1,32,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",1000,0.001054299995303154,0.0011276289995294064,0.0012576999724842608,N/A
p11_find_middle_element_linkedlist,prompt_1,32,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",10000,0.010819900024216622,0.011503189001814462,0.015902600018307567,N/A
p11_find_middle_element_linkedlist,prompt_1,32,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",100000,0.12386210000840947,0.131717449996504,0.14736270002322271,N/A
p11_find_middle_element_linkedlist,prompt_1,33,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr and fast_ptr.next:\n        slow_ptr = slow_ptr.next\n        fast_ptr = fast_ptr.next.next\n    return slow_ptr.val']",1000,0.0010418000165373087,0.0011678809998556972,0.0020878000068478286,N/A
p11_find_middle_element_linkedlist,prompt_1,33,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr and fast_ptr.next:\n        slow_ptr = slow_ptr.next\n        fast_ptr = fast_ptr.next.next\n    return slow_ptr.val']",10000,0.010960200044792145,0.0115315549983643,0.014887700031977147,N/A
p11_find_middle_element_linkedlist,prompt_1,33,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr and fast_ptr.next:\n        slow_ptr = slow_ptr.next\n        fast_ptr = fast_ptr.next.next\n    return slow_ptr.val']",100000,0.12314550002338365,0.13085642799851485,0.14440509997075424,N/A
p11_find_middle_element_linkedlist,prompt_1,34,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",1000,0.0010229999898001552,0.0011650669999653473,0.0022394999978132546,N/A
p11_find_middle_element_linkedlist,prompt_1,34,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",10000,0.011049199965782464,0.011473499002750031,0.012310000020079315,N/A
p11_find_middle_element_linkedlist,prompt_1,34,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",100000,0.12219109997386113,0.12990349599975162,0.1403623999794945,N/A
p11_find_middle_element_linkedlist,prompt_1,35,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",1000,0.0010596999782137573,0.0011272689962061122,0.0012523999903351068,N/A
p11_find_middle_element_linkedlist,prompt_1,35,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",10000,0.01085730001796037,0.011416023001656868,0.014834100031293929,N/A
p11_find_middle_element_linkedlist,prompt_1,35,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",100000,0.1231996999704279,0.13094963799929246,0.14050380000844598,N/A
p11_find_middle_element_linkedlist,prompt_1,36,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",1000,0.0010461999918334186,0.001133870001649484,0.001210999966133386,N/A
p11_find_middle_element_linkedlist,prompt_1,36,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",10000,0.01101279997965321,0.011617348002037033,0.013002699997741729,N/A
p11_find_middle_element_linkedlist,prompt_1,36,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",100000,0.11909110000124201,0.1309497859980911,0.16459239996038377,N/A
p11_find_middle_element_linkedlist,prompt_1,37,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr and fast_ptr.next:\n        slow_ptr = slow_ptr.next\n        fast_ptr = fast_ptr.next.next\n    return slow_ptr.val\nllist = Node(1)\nllist.next = Node(2)\nllist.next.next = Node(3)\nllist.next.next.next = Node(4)\nllist.next.next.next.next = Node(5)\npass']",1000,0.0010397000005468726,0.0011275879968889058,0.0012750999885611236,N/A
p11_find_middle_element_linkedlist,prompt_1,37,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr and fast_ptr.next:\n        slow_ptr = slow_ptr.next\n        fast_ptr = fast_ptr.next.next\n    return slow_ptr.val\nllist = Node(1)\nllist.next = Node(2)\nllist.next.next = Node(3)\nllist.next.next.next = Node(4)\nllist.next.next.next.next = Node(5)\npass']",10000,0.011492000019643456,0.011950589999905788,0.012717599980533123,N/A
p11_find_middle_element_linkedlist,prompt_1,37,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    slow_ptr = head\n    fast_ptr = head\n    while fast_ptr and fast_ptr.next:\n        slow_ptr = slow_ptr.next\n        fast_ptr = fast_ptr.next.next\n    return slow_ptr.val\nllist = Node(1)\nllist.next = Node(2)\nllist.next.next = Node(3)\nllist.next.next.next = Node(4)\nllist.next.next.next.next = Node(5)\npass']",100000,0.12246939999749884,0.13033769999805372,0.13757379999151453,N/A
p11_find_middle_element_linkedlist,prompt_1,38,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",1000,0.0010406000073999166,0.001132567998720333,0.0014328999677672982,N/A
p11_find_middle_element_linkedlist,prompt_1,38,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    slow = fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n    return slow.val']",10000,0.011057799973059446,0.011788784003001637,0.015451000013854355,N/A
