problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p4_sum_array_pairs,prompt_1,28,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            count += 1\n        complements.add(num)\n    return count']",100000,0.8728415998630226,0.9000020310049877,0.9526340998709202,N/A
p4_sum_array_pairs,prompt_1,29,"['def funcImp(arg1, arg2):\n    complement_dict = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complement_dict:\n            count += complement_dict[complement]\n        complement_dict[num] = complement_dict.get(num, 0) + 1\n    return count']",1000,0.006657100049778819,0.0070556089957244696,0.009426299948245287,N/A
p4_sum_array_pairs,prompt_1,29,"['def funcImp(arg1, arg2):\n    complement_dict = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complement_dict:\n            count += complement_dict[complement]\n        complement_dict[num] = complement_dict.get(num, 0) + 1\n    return count']",10000,0.07305140001699328,0.07568679399089888,0.08435260015539825,N/A
p4_sum_array_pairs,prompt_1,29,"['def funcImp(arg1, arg2):\n    complement_dict = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complement_dict:\n            count += complement_dict[complement]\n        complement_dict[num] = complement_dict.get(num, 0) + 1\n    return count']",100000,1.151833200128749,1.1941966530028731,1.2627691000234336,N/A
p4_sum_array_pairs,prompt_1,30,"['def funcImp(arg1, arg2):\n    hashmap = {}\n    count = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in hashmap:\n            count += hashmap[diff]\n        if num in hashmap:\n            hashmap[num] += 1\n        else:\n            hashmap[num] = 1\n    return count']",1000,0.006068499991670251,0.006466838996857405,0.00779190007597208,N/A
p4_sum_array_pairs,prompt_1,30,"['def funcImp(arg1, arg2):\n    hashmap = {}\n    count = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in hashmap:\n            count += hashmap[diff]\n        if num in hashmap:\n            hashmap[num] += 1\n        else:\n            hashmap[num] = 1\n    return count']",10000,0.06884719990193844,0.07118533600121736,0.08221599995158613,N/A
p4_sum_array_pairs,prompt_1,30,"['def funcImp(arg1, arg2):\n    hashmap = {}\n    count = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in hashmap:\n            count += hashmap[diff]\n        if num in hashmap:\n            hashmap[num] += 1\n        else:\n            hashmap[num] = 1\n    return count']",100000,1.1059251998085529,1.1329206219920889,1.176960099954158,N/A
p4_sum_array_pairs,prompt_1,31,"['def funcImp(arg1, arg2):\n    pairs = {}\n    result = 0\n    for num in arg1:\n        if num in pairs:\n            pairs[num] += 1\n        else:\n            pairs[num] = 1\n        if arg2 - num in pairs:\n            result += pairs[arg2 - num]\n    return result']",1000,0.0059362000320106745,0.006277282000519335,0.008520400151610374,N/A
p4_sum_array_pairs,prompt_1,31,"['def funcImp(arg1, arg2):\n    pairs = {}\n    result = 0\n    for num in arg1:\n        if num in pairs:\n            pairs[num] += 1\n        else:\n            pairs[num] = 1\n        if arg2 - num in pairs:\n            result += pairs[arg2 - num]\n    return result']",10000,0.06744519993662834,0.06963083398062736,0.07830459997057915,N/A
p4_sum_array_pairs,prompt_1,31,"['def funcImp(arg1, arg2):\n    pairs = {}\n    result = 0\n    for num in arg1:\n        if num in pairs:\n            pairs[num] += 1\n        else:\n            pairs[num] = 1\n        if arg2 - num in pairs:\n            result += pairs[arg2 - num]\n    return result']",100000,1.0943808001466095,1.1242992289992981,1.1796991999726743,N/A
p4_sum_array_pairs,prompt_1,32,"['def funcImp(arg1, arg2):\n    pair_count = 0\n    complements = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            pair_count += 1\n        complements.add(num)\n    return pair_count']",1000,0.004374600015580654,0.004658592992927879,0.0054965999443084,N/A
p4_sum_array_pairs,prompt_1,32,"['def funcImp(arg1, arg2):\n    pair_count = 0\n    complements = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            pair_count += 1\n        complements.add(num)\n    return pair_count']",10000,0.05626440001651645,0.05830986700952053,0.06993260001763701,N/A
p4_sum_array_pairs,prompt_1,32,"['def funcImp(arg1, arg2):\n    pair_count = 0\n    complements = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            pair_count += 1\n        complements.add(num)\n    return pair_count']",100000,0.8721931001637131,0.901224521000404,0.9535729000344872,N/A
p4_sum_array_pairs,prompt_1,33,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pairs_count = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in count_dict:\n            pairs_count += count_dict[diff]\n        count_dict[num] = count_dict.get(num, 0) + 1\n    return pairs_count']",1000,0.006768400082364678,0.007232183993328363,0.010962100001052022,N/A
p4_sum_array_pairs,prompt_1,33,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pairs_count = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in count_dict:\n            pairs_count += count_dict[diff]\n        count_dict[num] = count_dict.get(num, 0) + 1\n    return pairs_count']",10000,0.07348600006662309,0.07668746798532083,0.08970189979299903,N/A
p4_sum_array_pairs,prompt_1,33,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pairs_count = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in count_dict:\n            pairs_count += count_dict[diff]\n        count_dict[num] = count_dict.get(num, 0) + 1\n    return pairs_count']",100000,1.162086899857968,1.1975163519894705,1.25403459998779,N/A
p4_sum_array_pairs,prompt_1,34,"['def funcImp(arg1, arg2):\n    count = 0\n    pairs = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in pairs:\n            count += 1\n        pairs.add(num)\n    return count']",1000,0.004414699971675873,0.004678601999767124,0.005218100035563111,N/A
p4_sum_array_pairs,prompt_1,34,"['def funcImp(arg1, arg2):\n    count = 0\n    pairs = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in pairs:\n            count += 1\n        pairs.add(num)\n    return count']",10000,0.05585330002941191,0.05789741401094943,0.06273930007591844,N/A
p4_sum_array_pairs,prompt_1,34,"['def funcImp(arg1, arg2):\n    count = 0\n    pairs = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in pairs:\n            count += 1\n        pairs.add(num)\n    return count']",100000,0.8655665998812765,0.894498534000013,0.9318437001202255,N/A
p4_sum_array_pairs,prompt_1,35,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            count += complements[complement]\n        if num in complements:\n            complements[num] += 1\n        else:\n            complements[num] = 1\n    return count']",1000,0.006151400040835142,0.006461213973816484,0.008153399918228388,N/A
p4_sum_array_pairs,prompt_1,35,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            count += complements[complement]\n        if num in complements:\n            complements[num] += 1\n        else:\n            complements[num] = 1\n    return count']",10000,0.06895979982800782,0.07180915500270203,0.08454640000127256,N/A
p4_sum_array_pairs,prompt_1,35,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            count += complements[complement]\n        if num in complements:\n            complements[num] += 1\n        else:\n            complements[num] = 1\n    return count']",100000,1.1057277000509202,1.1385335210058838,1.2103810999542475,N/A
p4_sum_array_pairs,prompt_1,36,"['def funcImp(arg1, arg2):\n    pairs = set()\n    lookup = set()\n    for item in arg1:\n        target = arg2 - item\n        if target in lookup:\n            pairs.add((min(item, target), max(item, target)))\n        lookup.add(item)\n    return list(pairs)']",1000,0.0044374000281095505,0.00471973700914532,0.006951599847525358,N/A
p4_sum_array_pairs,prompt_1,36,"['def funcImp(arg1, arg2):\n    pairs = set()\n    lookup = set()\n    for item in arg1:\n        target = arg2 - item\n        if target in lookup:\n            pairs.add((min(item, target), max(item, target)))\n        lookup.add(item)\n    return list(pairs)']",10000,0.0568877998739481,0.059321718998253344,0.07443220005370677,N/A
p4_sum_array_pairs,prompt_1,36,"['def funcImp(arg1, arg2):\n    pairs = set()\n    lookup = set()\n    for item in arg1:\n        target = arg2 - item\n        if target in lookup:\n            pairs.add((min(item, target), max(item, target)))\n        lookup.add(item)\n    return list(pairs)']",100000,0.9643222999293357,1.004249242998194,1.0477807000279427,N/A
p4_sum_array_pairs,prompt_1,37,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = set()\n    for num in arg1:\n        if num in complements:\n            count += 1\n        complements.add(arg2 - num)\n    return count']",1000,0.004022399894893169,0.004412257003132254,0.007589299930259585,N/A
p4_sum_array_pairs,prompt_1,37,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = set()\n    for num in arg1:\n        if num in complements:\n            count += 1\n        complements.add(arg2 - num)\n    return count']",10000,0.05433999979868531,0.05666673001134768,0.06824370007961988,N/A
p4_sum_array_pairs,prompt_1,37,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = set()\n    for num in arg1:\n        if num in complements:\n            count += 1\n        complements.add(arg2 - num)\n    return count']",100000,0.9384548999369144,0.9731661849957891,1.0428704998921603,N/A
p4_sum_array_pairs,prompt_1,38,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pair_count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in count_dict:\n            pair_count += count_dict[complement]\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    return pair_count']",1000,0.006123400060459971,0.006471742012072354,0.006969400215893984,N/A
p4_sum_array_pairs,prompt_1,38,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pair_count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in count_dict:\n            pair_count += count_dict[complement]\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    return pair_count']",10000,0.06822720007039607,0.0705894779972732,0.0863294000737369,N/A
p4_sum_array_pairs,prompt_1,38,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pair_count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in count_dict:\n            pair_count += count_dict[complement]\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    return pair_count']",100000,1.1034723001066595,1.1354957140050828,1.2171652999240905,N/A
p4_sum_array_pairs,prompt_1,39,"['def funcImp(arg1, arg2):\n    seen = set()\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in seen:\n            count += 1\n        seen.add(num)\n    return count']",1000,0.0045044999569654465,0.004778538006357849,0.007473000092431903,N/A
p4_sum_array_pairs,prompt_1,39,"['def funcImp(arg1, arg2):\n    seen = set()\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in seen:\n            count += 1\n        seen.add(num)\n    return count']",10000,0.05647279997356236,0.05845770000247285,0.06692940020002425,N/A
p4_sum_array_pairs,prompt_1,39,"['def funcImp(arg1, arg2):\n    seen = set()\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in seen:\n            count += 1\n        seen.add(num)\n    return count']",100000,0.8746440000832081,0.9020797109953128,0.9528301001992077,N/A
p4_sum_array_pairs,prompt_1,40,"['def funcImp(arg1, arg2):\n    count = 0\n    complement_set = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complement_set:\n            count += 1\n        complement_set.add(num)\n    return count']",1000,0.00443900004029274,0.004696218019817024,0.005465600173920393,N/A
