problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p15_pascal_triangle,prompt_1,26,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1] * (i + 1)\n        for j in range(1, i):\n            row[j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n        triangle.append(row)\n    return triangle']",1000,1.4599994756281376e-05,0.008349124997621402,0.024640200019348413,N/A
p15_pascal_triangle,prompt_1,26,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1] * (i + 1)\n        for j in range(1, i):\n            row[j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n        triangle.append(row)\n    return triangle']",10000,1.5099998563528061e-05,0.008402934001642279,0.025204200006555766,N/A
p15_pascal_triangle,prompt_1,26,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1] * (i + 1)\n        for j in range(1, i):\n            row[j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n        triangle.append(row)\n    return triangle']",100000,1.5900004655122757e-05,0.008394940999569372,0.02506750001339242,N/A
p15_pascal_triangle,prompt_1,27,['def funcImp(arg1):\n    pascal_triangle = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                row.append(pascal_triangle[i - 1][j - 1] + pascal_triangle[i - 1][j])\n        pascal_triangle.append(row)\n    return pascal_triangle'],1000,1.550000160932541e-05,0.010839339999947697,0.032419499999377877,N/A
p15_pascal_triangle,prompt_1,27,['def funcImp(arg1):\n    pascal_triangle = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                row.append(pascal_triangle[i - 1][j - 1] + pascal_triangle[i - 1][j])\n        pascal_triangle.append(row)\n    return pascal_triangle'],10000,1.5099998563528061e-05,0.010812603000667878,0.032800599990878254,N/A
p15_pascal_triangle,prompt_1,27,['def funcImp(arg1):\n    pascal_triangle = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                row.append(pascal_triangle[i - 1][j - 1] + pascal_triangle[i - 1][j])\n        pascal_triangle.append(row)\n    return pascal_triangle'],100000,1.5700003132224083e-05,0.010793111998937092,0.0327277000178583,N/A
p15_pascal_triangle,prompt_1,28,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1] * (i + 1)\n        for j in range(1, i):\n            row[j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n        triangle.append(row)\n    return triangle']",1000,1.5600002370774746e-05,0.008368214000947774,0.024716499960049987,N/A
p15_pascal_triangle,prompt_1,28,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1] * (i + 1)\n        for j in range(1, i):\n            row[j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n        triangle.append(row)\n    return triangle']",10000,1.580000389367342e-05,0.008377335002878681,0.02456340001663193,N/A
p15_pascal_triangle,prompt_1,28,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1] * (i + 1)\n        for j in range(1, i):\n            row[j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n        triangle.append(row)\n    return triangle']",100000,1.5300000086426735e-05,0.008357092999503948,0.024933499982580543,N/A
p15_pascal_triangle,prompt_1,29,['def funcImp(arg1):\n    pascals_triangle = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                row.append(pascals_triangle[i - 1][j - 1] + pascals_triangle[i - 1][j])\n        pascals_triangle.append(row)\n    return pascals_triangle'],1000,1.580000389367342e-05,0.010779082995140925,0.0322617000201717,N/A
p15_pascal_triangle,prompt_1,29,['def funcImp(arg1):\n    pascals_triangle = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                row.append(pascals_triangle[i - 1][j - 1] + pascals_triangle[i - 1][j])\n        pascals_triangle.append(row)\n    return pascals_triangle'],10000,1.5099998563528061e-05,0.01083813100180123,0.0324298000195995,N/A
p15_pascal_triangle,prompt_1,29,['def funcImp(arg1):\n    pascals_triangle = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                row.append(pascals_triangle[i - 1][j - 1] + pascals_triangle[i - 1][j])\n        pascals_triangle.append(row)\n    return pascals_triangle'],100000,1.5300000086426735e-05,0.010744288000860252,0.03285940003115684,N/A
p15_pascal_triangle,prompt_1,30,['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1]\n        if i > 1:\n            for j in range(len(triangle[i - 1]) - 1):\n                row.append(triangle[i - 1][j] + triangle[i - 1][j + 1])\n        if i > 0:\n            row.append(1)\n        triangle.append(row)\n    return triangle'],1000,1.5400000847876072e-05,0.009053248997079209,0.027427799999713898,N/A
p15_pascal_triangle,prompt_1,30,['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1]\n        if i > 1:\n            for j in range(len(triangle[i - 1]) - 1):\n                row.append(triangle[i - 1][j] + triangle[i - 1][j + 1])\n        if i > 0:\n            row.append(1)\n        triangle.append(row)\n    return triangle'],10000,1.550000160932541e-05,0.008994529000483453,0.02706439996836707,N/A
p15_pascal_triangle,prompt_1,30,['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1]\n        if i > 1:\n            for j in range(len(triangle[i - 1]) - 1):\n                row.append(triangle[i - 1][j] + triangle[i - 1][j + 1])\n        if i > 0:\n            row.append(1)\n        triangle.append(row)\n    return triangle'],100000,1.4700053725391626e-05,0.009017770001664758,0.02708540001185611,N/A
p15_pascal_triangle,prompt_1,31,"['def funcImp(arg1):\n    if arg1 == 0:\n        return []\n    triangle = [[1]]\n    for i in range(1, arg1):\n        prev_row = triangle[i - 1]\n        row = [1]\n        for j in range(1, i):\n            row.append(prev_row[j - 1] + prev_row[j])\n        row.append(1)\n        triangle.append(row)\n    return triangle']",1000,1.0000017937272787e-05,0.006389765996718779,0.019410000008065253,N/A
p15_pascal_triangle,prompt_1,31,"['def funcImp(arg1):\n    if arg1 == 0:\n        return []\n    triangle = [[1]]\n    for i in range(1, arg1):\n        prev_row = triangle[i - 1]\n        row = [1]\n        for j in range(1, i):\n            row.append(prev_row[j - 1] + prev_row[j])\n        row.append(1)\n        triangle.append(row)\n    return triangle']",10000,1.5600002370774746e-05,0.006387548999045975,0.01915700000245124,N/A
p15_pascal_triangle,prompt_1,31,"['def funcImp(arg1):\n    if arg1 == 0:\n        return []\n    triangle = [[1]]\n    for i in range(1, arg1):\n        prev_row = triangle[i - 1]\n        row = [1]\n        for j in range(1, i):\n            row.append(prev_row[j - 1] + prev_row[j])\n        row.append(1)\n        triangle.append(row)\n    return triangle']",100000,1.0599964298307896e-05,0.006319459001533687,0.01902110001537949,N/A
p15_pascal_triangle,prompt_1,32,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1] * (i + 1)\n        for j in range(1, i):\n            row[j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n        triangle.append(row)\n    return triangle']",1000,2.3100001271814108e-05,0.008371478001354262,0.024585400009527802,N/A
p15_pascal_triangle,prompt_1,32,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1] * (i + 1)\n        for j in range(1, i):\n            row[j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n        triangle.append(row)\n    return triangle']",10000,1.4899997040629387e-05,0.008355889001395554,0.02497410000069067,N/A
p15_pascal_triangle,prompt_1,32,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1] * (i + 1)\n        for j in range(1, i):\n            row[j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n        triangle.append(row)\n    return triangle']",100000,1.5300000086426735e-05,0.008395091000711546,0.02495610003825277,N/A
p15_pascal_triangle,prompt_1,33,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1] * (i + 1)\n        for j in range(1, i):\n            row[j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n        triangle.append(row)\n    return triangle']",1000,1.5600002370774746e-05,0.008371338000288234,0.02473390003433451,N/A
p15_pascal_triangle,prompt_1,33,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1] * (i + 1)\n        for j in range(1, i):\n            row[j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n        triangle.append(row)\n    return triangle']",10000,1.5300000086426735e-05,0.008373942997423,0.02521240001078695,N/A
p15_pascal_triangle,prompt_1,33,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1] * (i + 1)\n        for j in range(1, i):\n            row[j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n        triangle.append(row)\n    return triangle']",100000,1.610000617802143e-05,0.008430306998779996,0.02467740001156926,N/A
p15_pascal_triangle,prompt_1,34,"['def funcImp(arg1):\n    row = [1]\n    pass\n    for i in range(1, arg1):\n        current_row = []\n        current_row.append(row[0])\n        for j in range(1, i):\n            current_row.append(row[j - 1] + row[j])\n        current_row.append(row[-1])\n        pass\n        row = current_row']",1000,1.6499951016157866e-05,0.006326544998446479,0.018297299975529313,N/A
p15_pascal_triangle,prompt_1,34,"['def funcImp(arg1):\n    row = [1]\n    pass\n    for i in range(1, arg1):\n        current_row = []\n        current_row.append(row[0])\n        for j in range(1, i):\n            current_row.append(row[j - 1] + row[j])\n        current_row.append(row[-1])\n        pass\n        row = current_row']",10000,1.3700046110898256e-05,0.006413623004336841,0.018985499977134168,N/A
p15_pascal_triangle,prompt_1,34,"['def funcImp(arg1):\n    row = [1]\n    pass\n    for i in range(1, arg1):\n        current_row = []\n        current_row.append(row[0])\n        for j in range(1, i):\n            current_row.append(row[j - 1] + row[j])\n        current_row.append(row[-1])\n        pass\n        row = current_row']",100000,1.3499986380338669e-05,0.006333376998081803,0.01862370001617819,N/A
p15_pascal_triangle,prompt_1,35,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1] * (i + 1)\n        for j in range(1, i):\n            row[j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n        triangle.append(row)\n    return triangle']",1000,1.5099998563528061e-05,0.008361492997501045,0.024503700027707964,N/A
p15_pascal_triangle,prompt_1,35,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1] * (i + 1)\n        for j in range(1, i):\n            row[j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n        triangle.append(row)\n    return triangle']",10000,1.5199999324977398e-05,0.008458421997493132,0.024980400048661977,N/A
p15_pascal_triangle,prompt_1,35,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1] * (i + 1)\n        for j in range(1, i):\n            row[j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n        triangle.append(row)\n    return triangle']",100000,1.5099998563528061e-05,0.008439479001099244,0.02445830003125593,N/A
p15_pascal_triangle,prompt_1,36,"['def funcImp(arg1):\n    triangle = [[1]]\n    for i in range(1, arg1):\n        row = [1]\n        for j in range(1, i):\n            row.append(triangle[i - 1][j - 1] + triangle[i - 1][j])\n        row.append(1)\n        triangle.append(row)\n    return triangle']",1000,1.4399993233382702e-05,0.00897725599585101,0.02663449995452538,N/A
p15_pascal_triangle,prompt_1,36,"['def funcImp(arg1):\n    triangle = [[1]]\n    for i in range(1, arg1):\n        row = [1]\n        for j in range(1, i):\n            row.append(triangle[i - 1][j - 1] + triangle[i - 1][j])\n        row.append(1)\n        triangle.append(row)\n    return triangle']",10000,1.4999997802078724e-05,0.00894435899797827,0.026955800014548004,N/A
p15_pascal_triangle,prompt_1,36,"['def funcImp(arg1):\n    triangle = [[1]]\n    for i in range(1, arg1):\n        row = [1]\n        for j in range(1, i):\n            row.append(triangle[i - 1][j - 1] + triangle[i - 1][j])\n        row.append(1)\n        triangle.append(row)\n    return triangle']",100000,1.4699995517730713e-05,0.00896178100083489,0.027087299968115985,N/A
p15_pascal_triangle,prompt_1,37,"['def funcImp(arg1):\n    triangle = [[1]]\n    for i in range(1, arg1):\n        row = [0] * (i + 1)\n        row[0], row[-1] = (1, 1)\n        for j in range(1, i):\n            row[j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n        triangle.append(row)\n    return triangle']",1000,1.4899997040629387e-05,0.00858838700049091,0.025419600016903132,N/A
