problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p3_find_n_smallest_number,prompt_1,27,"['def funcImp(arg1, arg2):\n    """"""Returns the indices of the k smallest numbers in an unsorted list""""""\n    num_dict = {}\n    for i, num in enumerate(arg1):\n        num_dict[i] = num\n    sorted_dict = sorted(num_dict.items(), key=lambda x: x[1])\n    result = [pair[0] for pair in sorted_dict[:arg2]]\n    return result']",1000,0.010110499802976847,0.010633295990992338,0.01257859985344112,N/A
p3_find_n_smallest_number,prompt_1,27,"['def funcImp(arg1, arg2):\n    """"""Returns the indices of the k smallest numbers in an unsorted list""""""\n    num_dict = {}\n    for i, num in enumerate(arg1):\n        num_dict[i] = num\n    sorted_dict = sorted(num_dict.items(), key=lambda x: x[1])\n    result = [pair[0] for pair in sorted_dict[:arg2]]\n    return result']",10000,0.1654927998315543,0.1728565030102618,0.18445439985953271,N/A
p3_find_n_smallest_number,prompt_1,27,"['def funcImp(arg1, arg2):\n    """"""Returns the indices of the k smallest numbers in an unsorted list""""""\n    num_dict = {}\n    for i, num in enumerate(arg1):\n        num_dict[i] = num\n    sorted_dict = sorted(num_dict.items(), key=lambda x: x[1])\n    result = [pair[0] for pair in sorted_dict[:arg2]]\n    return result']",100000,2.6161803998984396,2.670241786998231,2.7845085998997092,N/A
p3_find_n_smallest_number,prompt_1,28,"['def funcImp(arg1, arg2):\n    index_list = list(range(len(arg1)))\n    sorted_indexes = sorted(index_list, key=lambda x: arg1[x])\n    return sorted_indexes[:arg2]']",1000,0.007103400072082877,0.007592415984254331,0.011747899930924177,N/A
p3_find_n_smallest_number,prompt_1,28,"['def funcImp(arg1, arg2):\n    index_list = list(range(len(arg1)))\n    sorted_indexes = sorted(index_list, key=lambda x: arg1[x])\n    return sorted_indexes[:arg2]']",10000,0.11196099990047514,0.11506935499375687,0.12412709998898208,N/A
p3_find_n_smallest_number,prompt_1,28,"['def funcImp(arg1, arg2):\n    index_list = list(range(len(arg1)))\n    sorted_indexes = sorted(index_list, key=lambda x: arg1[x])\n    return sorted_indexes[:arg2]']",100000,1.6435829000547528,1.6857785139977932,1.76733239996247,N/A
p3_find_n_smallest_number,prompt_1,29,"['def funcImp(arg1, arg2):\n    indices = []\n    sorted_arg1 = sorted(arg1)\n    for num in sorted_arg1[:arg2]:\n        indices.append(arg1.index(num))\n    return indices']",1000,0.003281199838966131,0.003555083004757762,0.005276300013065338,N/A
p3_find_n_smallest_number,prompt_1,29,"['def funcImp(arg1, arg2):\n    indices = []\n    sorted_arg1 = sorted(arg1)\n    for num in sorted_arg1[:arg2]:\n        indices.append(arg1.index(num))\n    return indices']",10000,0.08390149986371398,0.08711870500585064,0.09445989993400872,N/A
p3_find_n_smallest_number,prompt_1,29,"['def funcImp(arg1, arg2):\n    indices = []\n    sorted_arg1 = sorted(arg1)\n    for num in sorted_arg1[:arg2]:\n        indices.append(arg1.index(num))\n    return indices']",100000,1.207624200033024,1.228037505999673,1.2612054999917746,N/A
p3_find_n_smallest_number,prompt_1,30,"['def funcImp(arg1, arg2):\n    arg1_copy = arg1.copy()\n    arg1_copy.sort()\n    result = []\n    for i in range(arg2):\n        num = arg1.index(arg1_copy[i])\n        result.append(num)\n    result.sort()\n    return result']",1000,0.003257500007748604,0.0034603220084682106,0.003872800152748823,N/A
p3_find_n_smallest_number,prompt_1,30,"['def funcImp(arg1, arg2):\n    arg1_copy = arg1.copy()\n    arg1_copy.sort()\n    result = []\n    for i in range(arg2):\n        num = arg1.index(arg1_copy[i])\n        result.append(num)\n    result.sort()\n    return result']",10000,0.0837187001015991,0.08668155801249668,0.09457110008224845,N/A
p3_find_n_smallest_number,prompt_1,30,"['def funcImp(arg1, arg2):\n    arg1_copy = arg1.copy()\n    arg1_copy.sort()\n    result = []\n    for i in range(arg2):\n        num = arg1.index(arg1_copy[i])\n        result.append(num)\n    result.sort()\n    return result']",100000,1.1955971999559551,1.2281469650170767,1.2889545001089573,N/A
p3_find_n_smallest_number,prompt_1,31,"['def funcImp(arg1, arg2):\n    k = int(arg2)\n    smallest_nums = []\n    for i in range(len(arg1)):\n        if len(smallest_nums) < k or arg1[i] < smallest_nums[-1][0]:\n            smallest_nums.append((arg1[i], i))\n            smallest_nums.sort()\n            if len(smallest_nums) > k:\n                smallest_nums.pop()\n    indexes = []\n    for num in smallest_nums:\n        indexes.append(num[1])\n    return indexes']",1000,0.0037561000790446997,0.003875357008073479,0.004671800183132291,N/A
p3_find_n_smallest_number,prompt_1,31,"['def funcImp(arg1, arg2):\n    k = int(arg2)\n    smallest_nums = []\n    for i in range(len(arg1)):\n        if len(smallest_nums) < k or arg1[i] < smallest_nums[-1][0]:\n            smallest_nums.append((arg1[i], i))\n            smallest_nums.sort()\n            if len(smallest_nums) > k:\n                smallest_nums.pop()\n    indexes = []\n    for num in smallest_nums:\n        indexes.append(num[1])\n    return indexes']",10000,0.03491010004654527,0.03610120000317693,0.04314259998500347,N/A
p3_find_n_smallest_number,prompt_1,31,"['def funcImp(arg1, arg2):\n    k = int(arg2)\n    smallest_nums = []\n    for i in range(len(arg1)):\n        if len(smallest_nums) < k or arg1[i] < smallest_nums[-1][0]:\n            smallest_nums.append((arg1[i], i))\n            smallest_nums.sort()\n            if len(smallest_nums) > k:\n                smallest_nums.pop()\n    indexes = []\n    for num in smallest_nums:\n        indexes.append(num[1])\n    return indexes']",100000,0.3536873001139611,0.3627386060217395,0.43012239993549883,N/A
p3_find_n_smallest_number,prompt_1,32,"['def funcImp(arg1, k):\n    if k > len(arg1):\n        return None\n    nums = {num: i for i, num in enumerate(arg1)}\n    arg1.sort()\n    indexes = [nums[arg1[i]] for i in range(k)]\n    return indexes']",1000,0.0027989998925477266,0.0029391790134832264,0.0031987999100238085,N/A
p3_find_n_smallest_number,prompt_1,32,"['def funcImp(arg1, k):\n    if k > len(arg1):\n        return None\n    nums = {num: i for i, num in enumerate(arg1)}\n    arg1.sort()\n    indexes = [nums[arg1[i]] for i in range(k)]\n    return indexes']",10000,0.02769020013511181,0.028898612014018,0.03247009986080229,N/A
p3_find_n_smallest_number,prompt_1,32,"['def funcImp(arg1, k):\n    if k > len(arg1):\n        return None\n    nums = {num: i for i, num in enumerate(arg1)}\n    arg1.sort()\n    indexes = [nums[arg1[i]] for i in range(k)]\n    return indexes']",100000,0.6349855998996645,0.699175420999527,0.7296720999293029,N/A
p3_find_n_smallest_number,prompt_1,33,"['def funcImp(arg1, arg2):\n    lst = [(val, idx) for idx, val in enumerate(arg1)]\n    sorted_lst = sorted(lst, key=lambda x: x[0])\n    indexes = [tup[1] for tup in sorted_lst[:arg2]]\n    return indexes']",1000,0.009397099958732724,0.009836352996062487,0.011168699944391847,N/A
p3_find_n_smallest_number,prompt_1,33,"['def funcImp(arg1, arg2):\n    lst = [(val, idx) for idx, val in enumerate(arg1)]\n    sorted_lst = sorted(lst, key=lambda x: x[0])\n    indexes = [tup[1] for tup in sorted_lst[:arg2]]\n    return indexes']",10000,0.1548002001363784,0.1601131899910979,0.16634909994900227,N/A
p3_find_n_smallest_number,prompt_1,33,"['def funcImp(arg1, arg2):\n    lst = [(val, idx) for idx, val in enumerate(arg1)]\n    sorted_lst = sorted(lst, key=lambda x: x[0])\n    indexes = [tup[1] for tup in sorted_lst[:arg2]]\n    return indexes']",100000,2.270892000058666,2.309093299000524,2.3578451999928802,N/A
p3_find_n_smallest_number,prompt_1,34,"['def funcImp(arg1, arg2):\n    n = len(arg1)\n    indexes = sorted(range(n), key=lambda x: arg1[x])[:arg2]\n    return indexes']",1000,0.007044399855658412,0.007444761008955538,0.009399699978530407,N/A
p3_find_n_smallest_number,prompt_1,34,"['def funcImp(arg1, arg2):\n    n = len(arg1)\n    indexes = sorted(range(n), key=lambda x: arg1[x])[:arg2]\n    return indexes']",10000,0.11456010001711547,0.11928467899095267,0.17363139986991882,N/A
p3_find_n_smallest_number,prompt_1,34,"['def funcImp(arg1, arg2):\n    n = len(arg1)\n    indexes = sorted(range(n), key=lambda x: arg1[x])[:arg2]\n    return indexes']",100000,1.594823099905625,1.635420941002667,1.709658200154081,N/A
p3_find_n_smallest_number,prompt_1,35,"['def funcImp(arg1, arg2):\n    dict1 = {}\n    for i in range(len(arg1)):\n        dict1[i] = arg1[i]\n    sorted_dict = sorted(dict1.items(), key=lambda x: x[1])\n    k_smallest = sorted_dict[:arg2]\n    result = []\n    for i in range(arg2):\n        result.append(k_smallest[i][0])\n    return result']",1000,0.009995399974286556,0.010568790992256254,0.011758999899029732,N/A
p3_find_n_smallest_number,prompt_1,35,"['def funcImp(arg1, arg2):\n    dict1 = {}\n    for i in range(len(arg1)):\n        dict1[i] = arg1[i]\n    sorted_dict = sorted(dict1.items(), key=lambda x: x[1])\n    k_smallest = sorted_dict[:arg2]\n    result = []\n    for i in range(arg2):\n        result.append(k_smallest[i][0])\n    return result']",10000,0.16278250003233552,0.17031578399706632,0.1952537999022752,N/A
p3_find_n_smallest_number,prompt_1,35,"['def funcImp(arg1, arg2):\n    dict1 = {}\n    for i in range(len(arg1)):\n        dict1[i] = arg1[i]\n    sorted_dict = sorted(dict1.items(), key=lambda x: x[1])\n    k_smallest = sorted_dict[:arg2]\n    result = []\n    for i in range(arg2):\n        result.append(k_smallest[i][0])\n    return result']",100000,2.5813076000194997,2.635149954003282,2.819144499953836,N/A
p3_find_n_smallest_number,prompt_1,36,"[""def funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'Error: k is greater than the length of the array'\n    if arg2 == len(arg1):\n        return [i for i in range(len(arg1))]\n    indexes = []\n    for i in range(arg2):\n        min_index = arg1.index(min(arg1))\n        indexes.append(min_index)\n        arg1[min_index] = float('inf')\n    return sorted(indexes)""]",1000,0.002221000147983432,0.0024603359983302654,0.007797400001436472,N/A
p3_find_n_smallest_number,prompt_1,36,"[""def funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'Error: k is greater than the length of the array'\n    if arg2 == len(arg1):\n        return [i for i in range(len(arg1))]\n    indexes = []\n    for i in range(arg2):\n        min_index = arg1.index(min(arg1))\n        indexes.append(min_index)\n        arg1[min_index] = float('inf')\n    return sorted(indexes)""]",10000,0.021984399994835258,0.03293795000063256,0.08902389998547733,N/A
p3_find_n_smallest_number,prompt_1,36,"[""def funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'Error: k is greater than the length of the array'\n    if arg2 == len(arg1):\n        return [i for i in range(len(arg1))]\n    indexes = []\n    for i in range(arg2):\n        min_index = arg1.index(min(arg1))\n        indexes.append(min_index)\n        arg1[min_index] = float('inf')\n    return sorted(indexes)""]",100000,0.33991890004836023,0.7420319940103218,1.0828691001515836,N/A
p3_find_n_smallest_number,prompt_1,37,"['def funcImp(arg1, arg2):\n    if k > len(arg1):\n        return []\n    index_dict = {}\n    for i in range(len(arg1)):\n        index_dict[arg1[i]] = i\n    sorted_arg1 = sorted(arg1)\n    smallest_k = sorted_arg1[:k]\n    indexes = []\n    for num in smallest_k:\n        indexes.append(index_dict[num])\n    return indexes']",1000,0,0,0,	 exception: name 'k' is not defined
p3_find_n_smallest_number,prompt_1,37,"['def funcImp(arg1, arg2):\n    if k > len(arg1):\n        return []\n    index_dict = {}\n    for i in range(len(arg1)):\n        index_dict[arg1[i]] = i\n    sorted_arg1 = sorted(arg1)\n    smallest_k = sorted_arg1[:k]\n    indexes = []\n    for num in smallest_k:\n        indexes.append(index_dict[num])\n    return indexes']",10000,0,0,0,	 exception: name 'k' is not defined
p3_find_n_smallest_number,prompt_1,37,"['def funcImp(arg1, arg2):\n    if k > len(arg1):\n        return []\n    index_dict = {}\n    for i in range(len(arg1)):\n        index_dict[arg1[i]] = i\n    sorted_arg1 = sorted(arg1)\n    smallest_k = sorted_arg1[:k]\n    indexes = []\n    for num in smallest_k:\n        indexes.append(index_dict[num])\n    return indexes']",100000,0,0,0,	 exception: name 'k' is not defined
p3_find_n_smallest_number,prompt_1,38,"['def funcImp(arg1, arg2):\n    value_index_pairs = {}\n    for index, value in enumerate(arg1):\n        value_index_pairs[value] = index\n    k_smallest_values = sorted(arg1)[:arg2]\n    k_smallest_indices = []\n    for value in k_smallest_values:\n        index = value_index_pairs[value]\n        k_smallest_indices.append(index)\n    return k_smallest_indices']",1000,0.0057471999898552895,0.006232916011940688,0.008085899986326694,N/A
p3_find_n_smallest_number,prompt_1,38,"['def funcImp(arg1, arg2):\n    value_index_pairs = {}\n    for index, value in enumerate(arg1):\n        value_index_pairs[value] = index\n    k_smallest_values = sorted(arg1)[:arg2]\n    k_smallest_indices = []\n    for value in k_smallest_values:\n        index = value_index_pairs[value]\n        k_smallest_indices.append(index)\n    return k_smallest_indices']",10000,0.10884200013242662,0.11186649200040848,0.12108150008134544,N/A
p3_find_n_smallest_number,prompt_1,38,"['def funcImp(arg1, arg2):\n    value_index_pairs = {}\n    for index, value in enumerate(arg1):\n        value_index_pairs[value] = index\n    k_smallest_values = sorted(arg1)[:arg2]\n    k_smallest_indices = []\n    for value in k_smallest_values:\n        index = value_index_pairs[value]\n        k_smallest_indices.append(index)\n    return k_smallest_indices']",100000,1.6414990001358092,1.6770892409910447,1.708340800134465,N/A
p3_find_n_smallest_number,prompt_1,39,"['def funcImp(arg1, arg2):\n    k_smallest = sorted(arg1)[:arg2]\n    indexes = [i for i, x in enumerate(arg1) if x in k_smallest]\n    return indexes']",1000,0.005995600018650293,0.006543426006101072,0.009549699956551194,N/A
p3_find_n_smallest_number,prompt_1,39,"['def funcImp(arg1, arg2):\n    k_smallest = sorted(arg1)[:arg2]\n    indexes = [i for i, x in enumerate(arg1) if x in k_smallest]\n    return indexes']",10000,0.10639999993145466,0.11047740299487487,0.11485940008424222,N/A
p3_find_n_smallest_number,prompt_1,39,"['def funcImp(arg1, arg2):\n    k_smallest = sorted(arg1)[:arg2]\n    indexes = [i for i, x in enumerate(arg1) if x in k_smallest]\n    return indexes']",100000,1.407185300020501,1.432919361991808,1.4704760999884456,N/A
p3_find_n_smallest_number,prompt_1,40,"[""def funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'k is greater than the number of elements in the list'\n    index_dict = {}\n    for i, num in enumerate(arg1):\n        if num in index_dict:\n            index_dict[num].append(i)\n        else:\n            index_dict[num] = [i]\n    sorted_list = sorted(arg1)\n    k_smallest = sorted_list[:arg2]\n    index_list = []\n    for num in k_smallest:\n        index_list.extend(index_dict[num][:arg2 - len(index_list)])\n    return sorted(index_list)""]",1000,0.008205699967220426,0.008669297005981206,0.009618999902158976,N/A
p3_find_n_smallest_number,prompt_1,40,"[""def funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'k is greater than the number of elements in the list'\n    index_dict = {}\n    for i, num in enumerate(arg1):\n        if num in index_dict:\n            index_dict[num].append(i)\n        else:\n            index_dict[num] = [i]\n    sorted_list = sorted(arg1)\n    k_smallest = sorted_list[:arg2]\n    index_list = []\n    for num in k_smallest:\n        index_list.extend(index_dict[num][:arg2 - len(index_list)])\n    return sorted(index_list)""]",10000,0.13565890002064407,0.13943792299367488,0.14851679978892207,N/A
p3_find_n_smallest_number,prompt_1,40,"[""def funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'k is greater than the number of elements in the list'\n    index_dict = {}\n    for i, num in enumerate(arg1):\n        if num in index_dict:\n            index_dict[num].append(i)\n        else:\n            index_dict[num] = [i]\n    sorted_list = sorted(arg1)\n    k_smallest = sorted_list[:arg2]\n    index_list = []\n    for num in k_smallest:\n        index_list.extend(index_dict[num][:arg2 - len(index_list)])\n    return sorted(index_list)""]",100000,2.16384069994092,2.209032640978694,2.263605499872938,N/A
