problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p14_find_length_linkedList,prompt_1,27,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    current = head\n    while current is not None:\n        length += 1\n        current = current.next\n    return length']",100000,0.16274279996287078,0.17024717399908695,0.2070279000326991,N/A
p14_find_length_linkedList,prompt_1,28,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\nclass LinkedList:\n\n    def __init__(self):\n        self.head = None\n\n    def append(self, val):\n        new_node = Node(val)\n        if self.head is None:\n            self.head = new_node\n            return\n        last_node = self.head\n        while last_node.next is not None:\n            last_node = last_node.next\n        last_node.next = new_node\n\ndef funcImp(head):\n    count = 0\n    current_node = head\n    while current_node is not None:\n        count += 1\n        current_node = current_node.next\n    return count']",1000,0.0014811999863013625,0.001593980000470765,0.0017174000386148691,N/A
p14_find_length_linkedList,prompt_1,28,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\nclass LinkedList:\n\n    def __init__(self):\n        self.head = None\n\n    def append(self, val):\n        new_node = Node(val)\n        if self.head is None:\n            self.head = new_node\n            return\n        last_node = self.head\n        while last_node.next is not None:\n            last_node = last_node.next\n        last_node.next = new_node\n\ndef funcImp(head):\n    count = 0\n    current_node = head\n    while current_node is not None:\n        count += 1\n        current_node = current_node.next\n    return count']",10000,0.015550200012512505,0.016186000000452623,0.01719550002599135,N/A
p14_find_length_linkedList,prompt_1,28,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\nclass LinkedList:\n\n    def __init__(self):\n        self.head = None\n\n    def append(self, val):\n        new_node = Node(val)\n        if self.head is None:\n            self.head = new_node\n            return\n        last_node = self.head\n        while last_node.next is not None:\n            last_node = last_node.next\n        last_node.next = new_node\n\ndef funcImp(head):\n    count = 0\n    current_node = head\n    while current_node is not None:\n        count += 1\n        current_node = current_node.next\n    return count']",100000,0.16361280001001433,0.16906696499907412,0.18619749997742474,N/A
p14_find_length_linkedList,prompt_1,29,['def funcImp(head):\n    count = 0\n    current = head\n    while current is not None:\n        count += 1\n        current = current.next\n    return count'],1000,0.0015029000351205468,0.0015848029998596757,0.0017235000268556178,N/A
p14_find_length_linkedList,prompt_1,29,['def funcImp(head):\n    count = 0\n    current = head\n    while current is not None:\n        count += 1\n        current = current.next\n    return count'],10000,0.015361799974925816,0.016271173000568524,0.019990900007542223,N/A
p14_find_length_linkedList,prompt_1,29,['def funcImp(head):\n    count = 0\n    current = head\n    while current is not None:\n        count += 1\n        current = current.next\n    return count'],100000,0.16302379994885996,0.16783150699862745,0.18123330001253635,N/A
p14_find_length_linkedList,prompt_1,30,"['class Node:\n\n    def __init__(self, val=None, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImpl(head):\n    count = 0\n    current = head\n    while current:\n        count += 1\n        current = current.next\n    return count']",1000,0,0,0,	 exception: funcImp function not found or not callable
p14_find_length_linkedList,prompt_1,30,"['class Node:\n\n    def __init__(self, val=None, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImpl(head):\n    count = 0\n    current = head\n    while current:\n        count += 1\n        current = current.next\n    return count']",10000,0,0,0,	 exception: funcImp function not found or not callable
p14_find_length_linkedList,prompt_1,30,"['class Node:\n\n    def __init__(self, val=None, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImpl(head):\n    count = 0\n    current = head\n    while current:\n        count += 1\n        current = current.next\n    return count']",100000,0,0,0,	 exception: funcImp function not found or not callable
p14_find_length_linkedList,prompt_1,31,['def funcImp(head):\n    length = 0\n    current = head\n    while current:\n        length += 1\n        current = current.next\n    return length'],1000,0.0016094999737106264,0.001690457998192869,0.002189600025303662,N/A
p14_find_length_linkedList,prompt_1,31,['def funcImp(head):\n    length = 0\n    current = head\n    while current:\n        length += 1\n        current = current.next\n    return length'],10000,0.016969099990092218,0.017700018999748865,0.02118120004888624,N/A
p14_find_length_linkedList,prompt_1,31,['def funcImp(head):\n    length = 0\n    current = head\n    while current:\n        length += 1\n        current = current.next\n    return length'],100000,0.1824000999913551,0.18743083100474905,0.19971640000585467,N/A
p14_find_length_linkedList,prompt_1,32,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\nclass LinkedList:\n\n    def __init__(self):\n        self.head = None\n\n    def add(self, val):\n        new_node = Node(val)\n        if not self.head:\n            self.head = new_node\n        else:\n            current = self.head\n            while current.next:\n                current = current.next\n            current.next = new_node\n\ndef funcImp(head):\n    count = 0\n    current = head\n    while current:\n        count += 1\n        current = current.next\n    return count']",1000,0.0016198999946936965,0.0016897000005701556,0.0018772000330500305,N/A
p14_find_length_linkedList,prompt_1,32,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\nclass LinkedList:\n\n    def __init__(self):\n        self.head = None\n\n    def add(self, val):\n        new_node = Node(val)\n        if not self.head:\n            self.head = new_node\n        else:\n            current = self.head\n            while current.next:\n                current = current.next\n            current.next = new_node\n\ndef funcImp(head):\n    count = 0\n    current = head\n    while current:\n        count += 1\n        current = current.next\n    return count']",10000,0.016944900038652122,0.01777434499876108,0.02067120000720024,N/A
p14_find_length_linkedList,prompt_1,32,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\nclass LinkedList:\n\n    def __init__(self):\n        self.head = None\n\n    def add(self, val):\n        new_node = Node(val)\n        if not self.head:\n            self.head = new_node\n        else:\n            current = self.head\n            while current.next:\n                current = current.next\n            current.next = new_node\n\ndef funcImp(head):\n    count = 0\n    current = head\n    while current:\n        count += 1\n        current = current.next\n    return count']",100000,0.17991999996593222,0.18508172299771103,0.19622889999300241,N/A
p14_find_length_linkedList,prompt_1,33,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    while head:\n        length += 1\n        head = head.next\n    return length']",1000,0.0015468000201508403,0.0016675220016622917,0.0017880999948829412,N/A
p14_find_length_linkedList,prompt_1,33,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    while head:\n        length += 1\n        head = head.next\n    return length']",10000,0.017211099970154464,0.017941316998330875,0.027065399975981563,N/A
p14_find_length_linkedList,prompt_1,33,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    while head:\n        length += 1\n        head = head.next\n    return length']",100000,0.18113520002225414,0.18579329799977132,0.21532529999967664,N/A
p14_find_length_linkedList,prompt_1,34,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    while head:\n        length += 1\n        head = head.next\n    return length']",1000,0.0016209000023081899,0.001691558004822582,0.002085599990095943,N/A
p14_find_length_linkedList,prompt_1,34,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    while head:\n        length += 1\n        head = head.next\n    return length']",10000,0.016938700049649924,0.017737836999003775,0.019064399995841086,N/A
p14_find_length_linkedList,prompt_1,34,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    while head:\n        length += 1\n        head = head.next\n    return length']",100000,0.1795824999571778,0.18574875000107569,0.20321860001422465,N/A
p14_find_length_linkedList,prompt_1,35,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head: Node) -> int:\n    count = 0\n    current = head\n    while current is not None:\n        count += 1\n        current = current.next\n    return count']",1000,0.0014702000189572573,0.0015948659979039804,0.0019585000118240714,N/A
p14_find_length_linkedList,prompt_1,35,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head: Node) -> int:\n    count = 0\n    current = head\n    while current is not None:\n        count += 1\n        current = current.next\n    return count']",10000,0.015530699980445206,0.01617241099884268,0.017778899986296892,N/A
p14_find_length_linkedList,prompt_1,35,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head: Node) -> int:\n    count = 0\n    current = head\n    while current is not None:\n        count += 1\n        current = current.next\n    return count']",100000,0.16198770003393292,0.1667807680054102,0.18094950000522658,N/A
