problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p13_revere_linkedlist,prompt_1,24,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr is not None:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",100000,9.000010322779417e-06,6.162300240248442e-05,0.005189099989365786,N/A
p13_revere_linkedlist,prompt_1,25,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    head = prev\n    return head']",1000,9.800016414374113e-06,1.1022999533452094e-05,5.789997521787882e-05,N/A
p13_revere_linkedlist,prompt_1,25,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    head = prev\n    return head']",10000,9.800016414374113e-06,1.518400211352855e-05,0.0004476999747566879,N/A
p13_revere_linkedlist,prompt_1,25,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    head = prev\n    return head']",100000,1.009996049106121e-05,6.454000365920365e-05,0.005399200017563999,N/A
p13_revere_linkedlist,prompt_1,26,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr is not None:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",1000,9.100011084228754e-06,1.0207996820099651e-05,5.3800002206116915e-05,N/A
p13_revere_linkedlist,prompt_1,26,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr is not None:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",10000,9.399955160915852e-06,1.4298998285084964e-05,0.0004284000024199486,N/A
p13_revere_linkedlist,prompt_1,26,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr is not None:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",100000,9.500014130026102e-06,6.704100000206382e-05,0.005695500003639609,N/A
p13_revere_linkedlist,prompt_1,27,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node):\n    prev = None\n    curr = head\n    while curr is not None:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    head = prev\n    return head']",1000,9.800016414374113e-06,1.1071998160332442e-05,5.530001362785697e-05,N/A
p13_revere_linkedlist,prompt_1,27,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node):\n    prev = None\n    curr = head\n    while curr is not None:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    head = prev\n    return head']",10000,1.009996049106121e-05,1.5186998061835767e-05,0.0004553999751806259,N/A
p13_revere_linkedlist,prompt_1,27,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node):\n    prev = None\n    curr = head\n    while curr is not None:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    head = prev\n    return head']",100000,9.999959729611874e-06,7.07650015829131e-05,0.006018200016114861,N/A
p13_revere_linkedlist,prompt_1,28,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    prev_node = None\n    curr_node = head\n    while curr_node is not None:\n        next_node = curr_node.next\n        curr_node.next = prev_node\n        prev_node = curr_node\n        curr_node = next_node\n    return prev_node']",1000,9.499955922365189e-06,1.0524000390432776e-05,5.6500022765249014e-05,N/A
p13_revere_linkedlist,prompt_1,28,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    prev_node = None\n    curr_node = head\n    while curr_node is not None:\n        next_node = curr_node.next\n        curr_node.next = prev_node\n        prev_node = curr_node\n        curr_node = next_node\n    return prev_node']",10000,9.700015652924776e-06,1.4730998664163053e-05,0.0004453000146895647,N/A
p13_revere_linkedlist,prompt_1,28,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    prev_node = None\n    curr_node = head\n    while curr_node is not None:\n        next_node = curr_node.next\n        curr_node.next = prev_node\n        prev_node = curr_node\n        curr_node = next_node\n    return prev_node']",100000,9.300012607127428e-06,6.210000079590827e-05,0.005218499980401248,N/A
p13_revere_linkedlist,prompt_1,29,"['class Node:\n\n    def __init__(self, val=0):\n        self.val = val\n        self.next = None\n\ndef funcImp(head: Node) -> Node:\n    prev_node = None\n    cur_node = head\n    while cur_node:\n        next_node = cur_node.next\n        cur_node.next = prev_node\n        prev_node = cur_node\n        cur_node = next_node\n    head = prev_node\n    return head']",1000,9.499955922365189e-06,1.0640997206792236e-05,6.140000186860561e-05,N/A
p13_revere_linkedlist,prompt_1,29,"['class Node:\n\n    def __init__(self, val=0):\n        self.val = val\n        self.next = None\n\ndef funcImp(head: Node) -> Node:\n    prev_node = None\n    cur_node = head\n    while cur_node:\n        next_node = cur_node.next\n        cur_node.next = prev_node\n        prev_node = cur_node\n        cur_node = next_node\n    head = prev_node\n    return head']",10000,9.90001717582345e-06,1.511799928266555e-05,0.0004560999805107713,N/A
p13_revere_linkedlist,prompt_1,29,"['class Node:\n\n    def __init__(self, val=0):\n        self.val = val\n        self.next = None\n\ndef funcImp(head: Node) -> Node:\n    prev_node = None\n    cur_node = head\n    while cur_node:\n        next_node = cur_node.next\n        cur_node.next = prev_node\n        prev_node = cur_node\n        cur_node = next_node\n    head = prev_node\n    return head']",100000,9.90001717582345e-06,6.414300412870943e-05,0.005372200044803321,N/A
p13_revere_linkedlist,prompt_1,30,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",1000,9.600014891475439e-06,1.0746997431851924e-05,5.879998207092285e-05,N/A
p13_revere_linkedlist,prompt_1,30,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",10000,9.599956683814526e-06,1.4413997996598482e-05,0.0004365999484434724,N/A
p13_revere_linkedlist,prompt_1,30,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",100000,9.500014130026102e-06,6.782300013583154e-05,0.0057762000360526145,N/A
p13_revere_linkedlist,prompt_1,31,"['class Node:\n\n    def __init__(self, val, nxt=None):\n        self.val = val\n        self.next = nxt\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr:\n        nxt = curr.next\n        curr.next = prev\n        prev = curr\n        curr = nxt\n    return prev']",1000,9.500014130026102e-06,1.0797997820191085e-05,5.819997750222683e-05,N/A
p13_revere_linkedlist,prompt_1,31,"['class Node:\n\n    def __init__(self, val, nxt=None):\n        self.val = val\n        self.next = nxt\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr:\n        nxt = curr.next\n        curr.next = prev\n        prev = curr\n        curr = nxt\n    return prev']",10000,9.400013368576765e-06,1.4625000185333192e-05,0.00045200000749900937,N/A
p13_revere_linkedlist,prompt_1,31,"['class Node:\n\n    def __init__(self, val, nxt=None):\n        self.val = val\n        self.next = nxt\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr:\n        nxt = curr.next\n        curr.next = prev\n        prev = curr\n        curr = nxt\n    return prev']",100000,9.400013368576765e-06,6.499599723611027e-05,0.005509499984327704,N/A
p13_revere_linkedlist,prompt_1,32,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr:\n        nextNode = curr.next\n        curr.next = prev\n        prev = curr\n        curr = nextNode\n    head = prev\n    return head']",1000,9.899958968162537e-06,1.1156998807564378e-05,5.6100019719451666e-05,N/A
p13_revere_linkedlist,prompt_1,32,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr:\n        nextNode = curr.next\n        curr.next = prev\n        prev = curr\n        curr = nextNode\n    head = prev\n    return head']",10000,9.90001717582345e-06,1.5090000233612955e-05,0.00044219999108463526,N/A
p13_revere_linkedlist,prompt_1,32,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr:\n        nextNode = curr.next\n        curr.next = prev\n        prev = curr\n        curr = nextNode\n    head = prev\n    return head']",100000,9.90001717582345e-06,6.415200128685683e-05,0.0053592000040225685,N/A
p13_revere_linkedlist,prompt_1,33,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev_node = None\n    curr_node = head\n    next_node = None\n    while curr_node:\n        next_node = curr_node.next\n        curr_node.next = prev_node\n        prev_node = curr_node\n        curr_node = next_node\n    return prev_node']",1000,9.800016414374113e-06,1.0902999201789499e-05,6.46000262349844e-05,N/A
p13_revere_linkedlist,prompt_1,33,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev_node = None\n    curr_node = head\n    next_node = None\n    while curr_node:\n        next_node = curr_node.next\n        curr_node.next = prev_node\n        prev_node = curr_node\n        curr_node = next_node\n    return prev_node']",10000,9.299954399466515e-06,1.4095993246883154e-05,0.000422299955971539,N/A
p13_revere_linkedlist,prompt_1,33,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev_node = None\n    curr_node = head\n    next_node = None\n    while curr_node:\n        next_node = curr_node.next\n        curr_node.next = prev_node\n        prev_node = curr_node\n        curr_node = next_node\n    return prev_node']",100000,9.90001717582345e-06,7.628200110048056e-05,0.006576200015842915,N/A
p13_revere_linkedlist,prompt_1,34,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev = None\n    curr = head\n    while curr is not None:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",1000,9.699957445263863e-06,1.070700353011489e-05,5.630002124235034e-05,N/A
