problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p8_reverse_list,prompt_1,50,['def funcImp(arg1):\n    return list(reversed(arg1))'],10000,0.0018929000943899155,0.002035683006979525,0.0023095000069588423,N/A
p8_reverse_list,prompt_1,50,['def funcImp(arg1):\n    return list(reversed(arg1))'],100000,0.023590000113472342,0.027211394996847958,0.04129530000500381,N/A
p8_reverse_list,prompt_1,51,['def funcImp(arg1):\n    arg1.reverse()\n    for i in arg1:\n        pass'],1000,0.00043800007551908493,0.0004993660096079111,0.0006160999182611704,N/A
p8_reverse_list,prompt_1,51,['def funcImp(arg1):\n    arg1.reverse()\n    for i in arg1:\n        pass'],10000,0.004786700010299683,0.005200319979339838,0.005534199997782707,N/A
p8_reverse_list,prompt_1,51,['def funcImp(arg1):\n    arg1.reverse()\n    for i in arg1:\n        pass'],100000,0.049928400199860334,0.0560345850023441,0.0631545998621732,N/A
p8_reverse_list,prompt_1,52,['def funcImp(arg1):\n    return arg1[::-1]'],1000,0.00010490021668374538,0.00012808501720428466,0.00014670006930828094,N/A
p8_reverse_list,prompt_1,52,['def funcImp(arg1):\n    return arg1[::-1]'],10000,0.0011563000734895468,0.0012683489941991866,0.0016313998494297266,N/A
p8_reverse_list,prompt_1,52,['def funcImp(arg1):\n    return arg1[::-1]'],100000,0.01730680000036955,0.022554233977571128,0.0385305997915566,N/A
p8_reverse_list,prompt_1,53,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],1000,2.6900088414549828e-05,2.7871003840118647e-05,3.8400059565901756e-05,N/A
p8_reverse_list,prompt_1,53,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],10000,0.00023459992371499538,0.00023901499807834625,0.000300699844956398,N/A
p8_reverse_list,prompt_1,53,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],100000,0.002212699968367815,0.002318294015713036,0.0025353000964969397,N/A
p8_reverse_list,prompt_1,54,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],1000,2.6899855583906174e-05,2.822900889441371e-05,8.530006743967533e-05,N/A
p8_reverse_list,prompt_1,54,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],10000,0.00023399991914629936,0.00023932300508022308,0.0003241999074816704,N/A
p8_reverse_list,prompt_1,54,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],100000,0.0022505000233650208,0.0023860260006040336,0.0029292998369783163,N/A
p8_reverse_list,prompt_1,55,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],1000,2.6999972760677338e-05,2.8454998973757027e-05,8.09000339359045e-05,N/A
p8_reverse_list,prompt_1,55,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],10000,0.00023460015654563904,0.00023892700439319016,0.0002903998829424381,N/A
p8_reverse_list,prompt_1,55,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],100000,0.0022116999607533216,0.0023083239933475853,0.002594300080090761,N/A
p8_reverse_list,prompt_1,56,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],1000,2.6899855583906174e-05,2.7700995560735463e-05,3.6899931728839874e-05,N/A
p8_reverse_list,prompt_1,56,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],10000,0.0002343999221920967,0.00024325798265635966,0.00031109992414712906,N/A
p8_reverse_list,prompt_1,56,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],100000,0.0022022000048309565,0.0023132579866796733,0.002956000156700611,N/A
p8_reverse_list,prompt_1,57,['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    for i in reversed_list:\n        pass'],1000,0.0005407000426203012,0.0005961730075068771,0.0006718998774886131,N/A
p8_reverse_list,prompt_1,57,['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    for i in reversed_list:\n        pass'],10000,0.005943299969658256,0.006373402993194759,0.007144800154492259,N/A
p8_reverse_list,prompt_1,57,['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    for i in reversed_list:\n        pass'],100000,0.07168539986014366,0.0843652579956688,0.09867050009779632,N/A
p8_reverse_list,prompt_1,58,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    for i in reversed_list:\n        pass'],1000,0.0006151001434773207,0.0007111170189455151,0.0008810001891106367,N/A
p8_reverse_list,prompt_1,58,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    for i in reversed_list:\n        pass'],10000,0.006741400109604001,0.007384325005114078,0.011550300056114793,N/A
p8_reverse_list,prompt_1,58,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    for i in reversed_list:\n        pass'],100000,0.07775130006484687,0.08735118299955502,0.108417599927634,N/A
p8_reverse_list,prompt_1,59,['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    for num in reversed_list:\n        pass\n    return reversed_list'],1000,0.0005381000228226185,0.000595979995559901,0.0006881998851895332,N/A
p8_reverse_list,prompt_1,59,['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    for num in reversed_list:\n        pass\n    return reversed_list'],10000,0.005931799998506904,0.006545741006266326,0.008882900001481175,N/A
p8_reverse_list,prompt_1,59,['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    for num in reversed_list:\n        pass\n    return reversed_list'],100000,0.07191099994815886,0.08460789701202884,0.11339780013076961,N/A
p8_reverse_list,prompt_1,60,['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    return reversed_list'],1000,0.00010850001126527786,0.0001172480033710599,0.0001656000968068838,N/A
p8_reverse_list,prompt_1,60,['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    return reversed_list'],10000,0.0011509000323712826,0.0012881869915872812,0.0017128000035881996,N/A
p8_reverse_list,prompt_1,60,['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    return reversed_list'],100000,0.01724150008521974,0.021633886999916287,0.039352199994027615,N/A
p8_reverse_list,prompt_1,61,['def funcImp(arg1):\n    arg1.reverse()\n    for i in arg1:\n        pass'],1000,0.00046250014565885067,0.000524022993631661,0.000629400135949254,N/A
p8_reverse_list,prompt_1,61,['def funcImp(arg1):\n    arg1.reverse()\n    for i in arg1:\n        pass'],10000,0.0049529001116752625,0.005335863998625428,0.006215000059455633,N/A
p8_reverse_list,prompt_1,61,['def funcImp(arg1):\n    arg1.reverse()\n    for i in arg1:\n        pass'],100000,0.05209829984232783,0.05520844100508839,0.06196249998174608,N/A
p8_reverse_list,prompt_1,62,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    for element in reversed_list:\n        pass\n    return reversed_list'],1000,0.0006202999502420425,0.0006858800072222949,0.0007696000393480062,N/A
p8_reverse_list,prompt_1,62,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    for element in reversed_list:\n        pass\n    return reversed_list'],10000,0.006697899894788861,0.00718987098429352,0.00926299998536706,N/A
p8_reverse_list,prompt_1,62,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    for element in reversed_list:\n        pass\n    return reversed_list'],100000,0.07761529996059835,0.08825107100652531,0.0975331999361515,N/A
p8_reverse_list,prompt_1,63,['def funcImp(arg1):\n    return arg1[::-1]'],1000,0.0001050999853760004,0.00011403599986806512,0.00013329996727406979,N/A
p8_reverse_list,prompt_1,63,['def funcImp(arg1):\n    return arg1[::-1]'],10000,0.0012003998272120953,0.001232037008740008,0.001695800106972456,N/A
p8_reverse_list,prompt_1,63,['def funcImp(arg1):\n    return arg1[::-1]'],100000,0.017524000024423003,0.021125618002843113,0.038319400046020746,N/A
p8_reverse_list,prompt_1,64,['def funcImp(arg1):\n    revList = arg1[::-1]\n    return revList'],1000,0.00010890001431107521,0.00011665900005027652,0.00018850015476346016,N/A
p8_reverse_list,prompt_1,64,['def funcImp(arg1):\n    revList = arg1[::-1]\n    return revList'],10000,0.0011494001373648643,0.0013184419926255942,0.0018873000517487526,N/A
p8_reverse_list,prompt_1,64,['def funcImp(arg1):\n    revList = arg1[::-1]\n    return revList'],100000,0.017678200034424663,0.02238625600701198,0.03290760004892945,N/A
p8_reverse_list,prompt_1,65,['def funcImp(arg1):\n    return list(reversed(arg1))'],1000,0.0001900000497698784,0.00020607699872925877,0.0002367999404668808,N/A
p8_reverse_list,prompt_1,65,['def funcImp(arg1):\n    return list(reversed(arg1))'],10000,0.0018639001064002514,0.0020412440062500536,0.0027046999894082546,N/A
p8_reverse_list,prompt_1,65,['def funcImp(arg1):\n    return list(reversed(arg1))'],100000,0.023689599940553308,0.027195934015326204,0.040704899933189154,N/A
p8_reverse_list,prompt_1,66,"['def funcImp(arg1):\n    reversed_list = []\n    for i in range(len(arg1) - 1, -1, -1):\n        reversed_list.append(arg1[i])\n    return reversed_list']",1000,0.0019181000534445047,0.0020498109934851527,0.002999400021508336,N/A
p8_reverse_list,prompt_1,66,"['def funcImp(arg1):\n    reversed_list = []\n    for i in range(len(arg1) - 1, -1, -1):\n        reversed_list.append(arg1[i])\n    return reversed_list']",10000,0.018540299963206053,0.019447675989940762,0.022687099874019623,N/A
p8_reverse_list,prompt_1,66,"['def funcImp(arg1):\n    reversed_list = []\n    for i in range(len(arg1) - 1, -1, -1):\n        reversed_list.append(arg1[i])\n    return reversed_list']",100000,0.19173539988696575,0.205400148993358,0.2565754000097513,N/A
p8_reverse_list,prompt_1,67,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    return reversed_list'],1000,0.0001892000436782837,0.0002074929978698492,0.00024170009419322014,N/A
p8_reverse_list,prompt_1,67,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    return reversed_list'],10000,0.0018716000486165285,0.0020343300164677204,0.0030328999273478985,N/A
p8_reverse_list,prompt_1,67,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    return reversed_list'],100000,0.02398259984329343,0.02758467097999528,0.036891099996864796,N/A
p8_reverse_list,prompt_1,68,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],1000,2.7399975806474686e-05,2.9260998126119375e-05,4.269997589290142e-05,N/A
p8_reverse_list,prompt_1,68,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],10000,0.00023830006830394268,0.00024549201130867,0.0005139999557286501,N/A
p8_reverse_list,prompt_1,68,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],100000,0.0022110999561846256,0.0023053719871677456,0.0027783000841736794,N/A
p8_reverse_list,prompt_1,69,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    for element in reversed_list:\n        pass'],1000,0.0005976001266390085,0.0006819329992868007,0.0009823997970670462,N/A
p8_reverse_list,prompt_1,69,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    for element in reversed_list:\n        pass'],10000,0.006697000004351139,0.009451253989245742,0.013359100092202425,N/A
p8_reverse_list,prompt_1,69,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    for element in reversed_list:\n        pass'],100000,0.0768563998863101,0.08933243599720299,0.10347740002907813,N/A
p8_reverse_list,prompt_1,70,['def funcImp(arg1):\n    return arg1[::-1]'],1000,0.00010830000974237919,0.0001173729938454926,0.0001718001440167427,N/A
p8_reverse_list,prompt_1,70,['def funcImp(arg1):\n    return arg1[::-1]'],10000,0.001150399912148714,0.0012817659880965948,0.001542000100016594,N/A
p8_reverse_list,prompt_1,70,['def funcImp(arg1):\n    return arg1[::-1]'],100000,0.01733289984986186,0.021787626000586896,0.031534000067040324,N/A
p8_reverse_list,prompt_1,71,['def funcImp(arg1):\n    arg1.reverse()\n    for element in arg1:\n        pass'],1000,0.00045039993710815907,0.0005214109807275235,0.0006240999791771173,N/A
p8_reverse_list,prompt_1,71,['def funcImp(arg1):\n    arg1.reverse()\n    for element in arg1:\n        pass'],10000,0.004904199857264757,0.0053440879913978275,0.007269699824973941,N/A
p8_reverse_list,prompt_1,71,['def funcImp(arg1):\n    arg1.reverse()\n    for element in arg1:\n        pass'],100000,0.05333209992386401,0.05754878300009295,0.06316499994136393,N/A
p8_reverse_list,prompt_1,72,"['def funcImp(arg1):\n    arg1.reverse()\n    for i in range(len(arg1) - 1, -1, -1):\n        pass']",1000,0.0006935999263077974,0.000726009993813932,0.0009709999430924654,N/A
p8_reverse_list,prompt_1,72,"['def funcImp(arg1):\n    arg1.reverse()\n    for i in range(len(arg1) - 1, -1, -1):\n        pass']",10000,0.007397300098091364,0.007883171995636075,0.011698500020429492,N/A
p8_reverse_list,prompt_1,72,"['def funcImp(arg1):\n    arg1.reverse()\n    for i in range(len(arg1) - 1, -1, -1):\n        pass']",100000,0.07533390005119145,0.07871660799020902,0.0908354998100549,N/A
p8_reverse_list,prompt_1,73,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],1000,2.7099857106804848e-05,2.8168000280857086e-05,3.5899924114346504e-05,N/A
p8_reverse_list,prompt_1,73,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],10000,0.00023429980501532555,0.00023787599988281727,0.0002452000044286251,N/A
p8_reverse_list,prompt_1,73,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],100000,0.002208900172263384,0.002310106980148703,0.0026586998719722033,N/A
p8_reverse_list,prompt_1,74,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    return reversed_list'],1000,0.00019429996609687805,0.00021229400997981428,0.0002834999468177557,N/A
p8_reverse_list,prompt_1,74,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    return reversed_list'],10000,0.0018736000638455153,0.0020299019990488885,0.0036152000539004803,N/A
p8_reverse_list,prompt_1,74,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    return reversed_list'],100000,0.023547800024971366,0.027677055995445697,0.04207480000331998,N/A
p8_reverse_list,prompt_1,75,['def funcImpl(arg1):\n    reversed_list = arg1[::-1]\n    for i in reversed_list:\n        pass'],1000,0,0,0,	 exception: funcImp function not found or not callable
p8_reverse_list,prompt_1,75,['def funcImpl(arg1):\n    reversed_list = arg1[::-1]\n    for i in reversed_list:\n        pass'],10000,0,0,0,	 exception: funcImp function not found or not callable
p8_reverse_list,prompt_1,75,['def funcImpl(arg1):\n    reversed_list = arg1[::-1]\n    for i in reversed_list:\n        pass'],100000,0,0,0,	 exception: funcImp function not found or not callable
p8_reverse_list,prompt_1,76,['def funcImp(arg1):\n    arg1.reverse()\n    for i in reversed(arg1):\n        pass'],1000,0.0004757000133395195,0.0005946290004067123,0.0006991999689489603,N/A
p8_reverse_list,prompt_1,76,['def funcImp(arg1):\n    arg1.reverse()\n    for i in reversed(arg1):\n        pass'],10000,0.005570800043642521,0.006003330003004521,0.007565599866211414,N/A
p8_reverse_list,prompt_1,76,['def funcImp(arg1):\n    arg1.reverse()\n    for i in reversed(arg1):\n        pass'],100000,0.060192300006747246,0.06516240098746494,0.08103709993883967,N/A
p8_reverse_list,prompt_1,77,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    for num in reversed_list:\n        pass\n    return reversed_list'],1000,0.0006310997996479273,0.0006947169872000814,0.0007954000029712915,N/A
p8_reverse_list,prompt_1,77,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    for num in reversed_list:\n        pass\n    return reversed_list'],10000,0.006804300006479025,0.007323356012348086,0.010080399923026562,N/A
p8_reverse_list,prompt_1,77,['def funcImp(arg1):\n    reversed_list = list(reversed(arg1))\n    for num in reversed_list:\n        pass\n    return reversed_list'],100000,0.0777910000178963,0.08511660199146717,0.1029455999378115,N/A
p8_reverse_list,prompt_1,78,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],1000,2.6900088414549828e-05,2.7610012330114843e-05,3.060000017285347e-05,N/A
p8_reverse_list,prompt_1,78,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],10000,0.0002251998521387577,0.00023727798135951162,0.00031310017220675945,N/A
p8_reverse_list,prompt_1,78,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],100000,0.002195400185883045,0.0022863819962367416,0.0027179999742656946,N/A
p8_reverse_list,prompt_1,79,['def funcImp(arg1):\n    return arg1[::-1]'],1000,0.0001091999001801014,0.00011801300337538123,0.00014359992928802967,N/A
p8_reverse_list,prompt_1,79,['def funcImp(arg1):\n    return arg1[::-1]'],10000,0.0011620000004768372,0.001274089019279927,0.0017725999932736158,N/A
p8_reverse_list,prompt_1,79,['def funcImp(arg1):\n    return arg1[::-1]'],100000,0.016949899960309267,0.023042395000811667,0.03804589994251728,N/A
p8_reverse_list,prompt_1,80,['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    return reversed_list'],1000,0.000107599887996912,0.0001290359883569181,0.0001751999370753765,N/A
p8_reverse_list,prompt_1,80,['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    return reversed_list'],10000,0.0011464001145213842,0.0012180999969132245,0.0014470999594777822,N/A
p8_reverse_list,prompt_1,80,['def funcImp(arg1):\n    reversed_list = arg1[::-1]\n    return reversed_list'],100000,0.017350199865177274,0.021633878995198755,0.03708160016685724,N/A
p8_reverse_list,prompt_1,81,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],1000,2.750009298324585e-05,3.693400416523218e-05,9.50999092310667e-05,N/A
p8_reverse_list,prompt_1,81,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],10000,0.00022540008649230003,0.00023740299278870224,0.00029690004885196686,N/A
p8_reverse_list,prompt_1,81,['def funcImp(arg1):\n    arg1.reverse()\n    return arg1'],100000,0.0022076000459492207,0.002314789011143148,0.0030980000738054514,N/A
